20160502 022200;17.781000;17.787000;17.776000;17.785000;0
20160502 022300;17.784000;17.785000;17.781000;17.784000;0
20160502 022400;17.785000;17.785000;17.778000;17.780000;0
20160502 022500;17.777000;17.788000;17.777000;17.788000;0
20160502 022600;17.787000;17.794000;17.787000;17.791000;0
20160502 022700;17.793000;17.793000;17.785000;17.790000;0
20160502 022800;17.789000;17.794000;17.787000;17.793000;0
20160502 022900;17.794000;17.800000;17.794000;17.800000;0
20160502 023000;17.801000;17.805000;17.800000;17.805000;0
20160502 023100;17.800000;17.806000;17.794000;17.804000;0
20160502 023200;17.800000;17.800000;17.794000;17.795000;0
20160502 023300;17.794000;17.795000;17.793000;17.793000;0
20160502 023400;17.789000;17.795000;17.789000;17.795000;0
20160502 023500;17.793000;17.793000;17.787000;17.790000;0
20160502 023600;17.791000;17.791000;17.789000;17.789000;0
20160502 023700;17.794000;17.794000;17.786000;17.791000;0
20160502 023800;17.792000;17.797000;17.792000;17.796000;0
20160502 023900;17.795000;17.800000;17.795000;17.800000;0
20160502 024000;17.798000;17.801000;17.795000;17.795000;0
20160502 024100;17.798000;17.802000;17.798000;17.801000;0
20160502 024200;17.796000;17.801000;17.791000;17.796000;0
20160502 024300;17.795000;17.796000;17.795000;17.796000;0
20160502 024500;17.791000;17.802000;17.791000;17.800000;0
20160502 024600;17.801000;17.807000;17.800000;17.805000;0
20160502 024700;17.801000;17.805000;17.800000;17.803000;0
20160502 024800;17.804000;17.806000;17.800000;17.806000;0
20160502 024900;17.801000;17.806000;17.801000;17.803000;0
20160502 025000;17.802000;17.802000;17.798000;17.800000;0
20160502 025100;17.801000;17.801000;17.795000;17.798000;0
20160502 025200;17.797000;17.797000;17.797000;17.797000;0
20160502 025300;17.797000;17.797000;17.792000;17.792000;0
20160502 025400;17.792000;17.792000;17.783000;17.785000;0
20160502 025500;17.782000;17.793000;17.782000;17.792000;0
20160502 025600;17.792000;17.792000;17.787000;17.790000;0
20160502 025700;17.787000;17.792000;17.787000;17.792000;0
20160502 025800;17.790000;17.792000;17.787000;17.787000;0
20160502 025900;17.789000;17.789000;17.786000;17.787000;0
20160502 030000;17.788000;17.788000;17.768000;17.783000;0
20160502 030100;17.782000;17.782000;17.773000;17.775000;0
20160502 030200;17.773000;17.781000;17.772000;17.778000;0
20160502 030300;17.779000;17.780000;17.777000;17.780000;0
20160502 030400;17.783000;17.789000;17.783000;17.786000;0
20160502 030500;17.782000;17.789000;17.782000;17.788000;0
20160502 030600;17.789000;17.793000;17.781000;17.782000;0
20160502 030700;17.785000;17.795000;17.785000;17.789000;0
20160502 030800;17.788000;17.792000;17.788000;17.792000;0
20160502 030900;17.792000;17.792000;17.787000;17.787000;0
20160502 031000;17.790000;17.792000;17.787000;17.790000;0
20160502 031100;17.788000;17.792000;17.787000;17.790000;0
20160502 031200;17.787000;17.788000;17.777000;17.780000;0
20160502 031300;17.781000;17.781000;17.769000;17.772000;0
20160502 031400;17.776000;17.779000;17.752000;17.760000;0
20160502 031500;17.757000;17.760000;17.737000;17.739000;0
20160502 031600;17.740000;17.756000;17.738000;17.746000;0
20160502 031700;17.748000;17.748000;17.725000;17.731000;0
20160502 031800;17.732000;17.756000;17.732000;17.734000;0
20160502 031900;17.735000;17.737000;17.729000;17.736000;0
20160502 032000;17.735000;17.737000;17.727000;17.729000;0
20160502 032100;17.731000;17.733000;17.723000;17.723000;0
20160502 032200;17.722000;17.755000;17.703000;17.739000;0
20160502 032300;17.740000;17.763000;17.740000;17.750000;0
20160502 032400;17.752000;17.755000;17.752000;17.754000;0
20160502 032500;17.755000;17.767000;17.755000;17.767000;0
20160502 032600;17.766000;17.795000;17.762000;17.771000;0
20160502 032700;17.774000;17.781000;17.734000;17.739000;0
20160502 032800;17.740000;17.748000;17.732000;17.748000;0
20160502 032900;17.747000;17.756000;17.742000;17.754000;0
20160502 033000;17.752000;17.777000;17.752000;17.767000;0
20160502 033100;17.769000;17.774000;17.751000;17.758000;0
20160502 033200;17.759000;17.763000;17.753000;17.755000;0
20160502 033300;17.756000;17.758000;17.745000;17.745000;0
20160502 033400;17.742000;17.743000;17.726000;17.726000;0
20160502 033500;17.727000;17.735000;17.723000;17.726000;0
20160502 033600;17.723000;17.727000;17.722000;17.722000;0
20160502 033700;17.724000;17.727000;17.723000;17.726000;0
20160502 033800;17.728000;17.741000;17.728000;17.737000;0
20160502 033900;17.740000;17.740000;17.735000;17.735000;0
20160502 034000;17.740000;17.741000;17.733000;17.741000;0
20160502 034100;17.736000;17.740000;17.732000;17.735000;0
20160502 034200;17.735000;17.740000;17.735000;17.740000;0
20160502 034300;17.742000;17.742000;17.727000;17.732000;0
20160502 034400;17.730000;17.730000;17.723000;17.725000;0
20160502 034500;17.730000;17.730000;17.727000;17.727000;0
20160502 034600;17.730000;17.740000;17.730000;17.740000;0
20160502 034700;17.740000;17.740000;17.731000;17.735000;0
20160502 034800;17.735000;17.735000;17.735000;17.735000;0
20160502 034900;17.732000;17.736000;17.730000;17.735000;0
20160502 035000;17.736000;17.736000;17.732000;17.733000;0
20160502 035100;17.734000;17.734000;17.728000;17.730000;0
20160502 035200;17.728000;17.737000;17.728000;17.737000;0
20160502 035300;17.736000;17.740000;17.736000;17.740000;0
20160502 035400;17.740000;17.741000;17.740000;17.740000;0
20160502 035500;17.745000;17.745000;17.737000;17.738000;0
20160502 035600;17.739000;17.760000;17.739000;17.752000;0
20160502 035700;17.751000;17.752000;17.742000;17.752000;0
20160502 035800;17.750000;17.755000;17.742000;17.755000;0
20160502 035900;17.754000;17.755000;17.751000;17.753000;0
20160502 040000;17.751000;17.769000;17.751000;17.757000;0
20160502 040100;17.756000;17.760000;17.756000;17.760000;0
20160502 040200;17.755000;17.761000;17.755000;17.759000;0
20160502 040300;17.757000;17.772000;17.757000;17.760000;0
20160502 040400;17.762000;17.773000;17.762000;17.770000;0
20160502 040500;17.767000;17.775000;17.767000;17.770000;0
20160502 040600;17.770000;17.770000;17.764000;17.770000;0
20160502 040700;17.770000;17.770000;17.758000;17.761000;0
20160502 040800;17.760000;17.760000;17.751000;17.751000;0
20160502 040900;17.750000;17.755000;17.750000;17.755000;0
20160502 041000;17.750000;17.750000;17.740000;17.740000;0
20160502 041100;17.738000;17.738000;17.730000;17.730000;0
20160502 041200;17.733000;17.736000;17.731000;17.731000;0
20160502 041300;17.730000;17.735000;17.730000;17.735000;0
20160502 041400;17.735000;17.750000;17.735000;17.743000;0
20160502 041500;17.744000;17.750000;17.744000;17.750000;0
20160502 041600;17.750000;17.756000;17.742000;17.750000;0
20160502 041700;17.751000;17.757000;17.749000;17.757000;0
20160502 041800;17.755000;17.760000;17.749000;17.749000;0
20160502 041900;17.750000;17.754000;17.750000;17.754000;0
20160502 042000;17.753000;17.756000;17.750000;17.750000;0
20160502 042100;17.752000;17.755000;17.752000;17.755000;0
20160502 042200;17.755000;17.755000;17.745000;17.745000;0
20160502 042300;17.744000;17.745000;17.741000;17.744000;0
20160502 042400;17.743000;17.760000;17.741000;17.758000;0
20160502 042500;17.760000;17.770000;17.760000;17.770000;0
20160502 042600;17.770000;17.770000;17.754000;17.755000;0
20160502 042700;17.753000;17.755000;17.753000;17.755000;0
20160502 042800;17.751000;17.751000;17.749000;17.749000;0
20160502 042900;17.748000;17.750000;17.738000;17.741000;0
20160502 043000;17.743000;17.743000;17.738000;17.740000;0
20160502 043100;17.740000;17.740000;17.740000;17.740000;0
20160502 043200;17.740000;17.740000;17.733000;17.737000;0
20160502 043300;17.740000;17.740000;17.732000;17.735000;0
20160502 043400;17.733000;17.733000;17.732000;17.732000;0
20160502 043500;17.733000;17.735000;17.732000;17.735000;0
20160502 043700;17.735000;17.754000;17.735000;17.754000;0
20160502 043800;17.753000;17.759000;17.753000;17.759000;0
20160502 043900;17.760000;17.765000;17.760000;17.760000;0
20160502 044000;17.760000;17.760000;17.755000;17.755000;0
20160502 044100;17.755000;17.755000;17.748000;17.750000;0
20160502 044200;17.750000;17.750000;17.742000;17.745000;0
20160502 044400;17.745000;17.745000;17.745000;17.745000;0
20160502 044500;17.740000;17.740000;17.737000;17.737000;0
20160502 044600;17.740000;17.740000;17.740000;17.740000;0
20160502 044700;17.740000;17.740000;17.732000;17.732000;0
20160502 044800;17.734000;17.740000;17.734000;17.740000;0
20160502 044900;17.740000;17.740000;17.732000;17.733000;0
20160502 045000;17.732000;17.737000;17.732000;17.736000;0
20160502 045100;17.740000;17.740000;17.734000;17.740000;0
20160502 045200;17.733000;17.740000;17.733000;17.740000;0
20160502 045300;17.734000;17.736000;17.733000;17.735000;0
20160502 045400;17.735000;17.740000;17.735000;17.735000;0
20160502 045500;17.735000;17.735000;17.735000;17.735000;0
20160502 045600;17.735000;17.735000;17.728000;17.730000;0
20160502 045800;17.730000;17.730000;17.730000;17.730000;0
20160502 045900;17.730000;17.738000;17.730000;17.738000;0
20160502 050000;17.740000;17.754000;17.740000;17.753000;0
20160502 050100;17.755000;17.760000;17.755000;17.760000;0
20160502 050200;17.758000;17.760000;17.758000;17.760000;0
20160502 050300;17.757000;17.757000;17.740000;17.745000;0
20160502 050400;17.745000;17.748000;17.737000;17.748000;0
20160502 050500;17.750000;17.752000;17.750000;17.752000;0
20160502 050600;17.753000;17.755000;17.749000;17.755000;0
20160502 050700;17.749000;17.750000;17.743000;17.743000;0
20160502 050800;17.742000;17.750000;17.742000;17.750000;0
20160502 050900;17.750000;17.750000;17.750000;17.750000;0
20160502 051000;17.750000;17.750000;17.742000;17.745000;0
20160502 051100;17.748000;17.755000;17.748000;17.748000;0
20160502 051200;17.751000;17.752000;17.747000;17.749000;0
20160502 051300;17.748000;17.752000;17.748000;17.752000;0
20160502 051400;17.753000;17.755000;17.753000;17.755000;0
20160502 051600;17.755000;17.758000;17.755000;17.758000;0
20160502 051700;17.757000;17.765000;17.757000;17.765000;0
20160502 051800;17.765000;17.765000;17.765000;17.765000;0
20160502 051900;17.766000;17.767000;17.762000;17.765000;0
20160502 052000;17.765000;17.765000;17.755000;17.758000;0
20160502 052100;17.760000;17.760000;17.753000;17.758000;0
20160502 052200;17.760000;17.762000;17.760000;17.762000;0
20160502 052300;17.764000;17.767000;17.753000;17.757000;0
20160502 052400;17.760000;17.767000;17.760000;17.767000;0
20160502 052500;17.763000;17.765000;17.762000;17.765000;0
20160502 052700;17.765000;17.773000;17.765000;17.773000;0
20160502 052800;17.772000;17.788000;17.766000;17.782000;0
20160502 052900;17.784000;17.786000;17.779000;17.780000;0
20160502 053000;17.785000;17.793000;17.777000;17.793000;0
20160502 053100;17.794000;17.815000;17.788000;17.811000;0
20160502 053200;17.809000;17.811000;17.797000;17.800000;0
20160502 053300;17.802000;17.803000;17.797000;17.800000;0
20160502 053400;17.802000;17.812000;17.802000;17.809000;0
20160502 053500;17.807000;17.811000;17.806000;17.810000;0
20160502 053600;17.812000;17.816000;17.801000;17.804000;0
20160502 053700;17.802000;17.810000;17.801000;17.810000;0
20160502 053800;17.809000;17.820000;17.809000;17.816000;0
20160502 053900;17.815000;17.818000;17.808000;17.815000;0
20160502 054000;17.816000;17.823000;17.815000;17.816000;0
20160502 054100;17.820000;17.823000;17.815000;17.816000;0
20160502 054200;17.820000;17.823000;17.815000;17.815000;0
20160502 054300;17.818000;17.818000;17.811000;17.812000;0
20160502 054400;17.815000;17.815000;17.806000;17.814000;0
20160502 054500;17.809000;17.829000;17.809000;17.829000;0
20160502 054600;17.828000;17.840000;17.827000;17.840000;0
20160502 054700;17.846000;17.851000;17.845000;17.851000;0
20160502 054800;17.853000;17.872000;17.853000;17.862000;0
20160502 054900;17.861000;17.865000;17.855000;17.856000;0
20160502 055000;17.860000;17.862000;17.851000;17.861000;0
20160502 055100;17.860000;17.860000;17.841000;17.847000;0
20160502 055200;17.848000;17.855000;17.848000;17.855000;0
20160502 055300;17.851000;17.851000;17.846000;17.850000;0
20160502 055400;17.850000;17.850000;17.847000;17.849000;0
20160502 055500;17.847000;17.860000;17.846000;17.855000;0
20160502 055600;17.856000;17.870000;17.856000;17.865000;0
20160502 055700;17.864000;17.870000;17.861000;17.870000;0
20160502 055800;17.870000;17.882000;17.865000;17.880000;0
20160502 055900;17.882000;17.896000;17.879000;17.896000;0
20160502 060000;17.895000;17.898000;17.891000;17.896000;0
20160502 060100;17.900000;17.900000;17.881000;17.885000;0
20160502 060200;17.883000;17.895000;17.883000;17.890000;0
20160502 060300;17.890000;17.915000;17.890000;17.911000;0
20160502 060400;17.913000;17.921000;17.913000;17.915000;0
20160502 060500;17.917000;17.920000;17.908000;17.908000;0
20160502 060600;17.909000;17.913000;17.907000;17.912000;0
20160502 060700;17.913000;17.915000;17.910000;17.911000;0
20160502 060800;17.914000;17.916000;17.907000;17.912000;0
20160502 060900;17.911000;17.924000;17.911000;17.924000;0
20160502 061000;17.922000;17.925000;17.900000;17.902000;0
20160502 061100;17.900000;17.901000;17.854000;17.870000;0
20160502 061200;17.871000;17.881000;17.869000;17.880000;0
20160502 061300;17.881000;17.893000;17.881000;17.891000;0
20160502 061400;17.889000;17.892000;17.883000;17.892000;0
20160502 061500;17.894000;17.898000;17.890000;17.895000;0
20160502 061600;17.896000;17.901000;17.896000;17.896000;0
20160502 061700;17.900000;17.900000;17.895000;17.900000;0
20160502 061800;17.892000;17.896000;17.886000;17.896000;0
20160502 061900;17.897000;17.901000;17.890000;17.894000;0
20160502 062000;17.892000;17.892000;17.884000;17.889000;0
20160502 062100;17.887000;17.899000;17.887000;17.898000;0
20160502 062200;17.897000;17.923000;17.897000;17.922000;0
20160502 062300;17.920000;17.923000;17.905000;17.906000;0
20160502 062400;17.908000;17.908000;17.899000;17.899000;0
20160502 062500;17.895000;17.895000;17.889000;17.889000;0
20160502 062600;17.888000;17.890000;17.884000;17.885000;0
20160502 062700;17.886000;17.889000;17.884000;17.885000;0
20160502 062800;17.882000;17.882000;17.877000;17.882000;0
20160502 062900;17.885000;17.889000;17.882000;17.887000;0
20160502 063000;17.892000;17.896000;17.892000;17.893000;0
20160502 063100;17.894000;17.903000;17.892000;17.899000;0
20160502 063200;17.898000;17.911000;17.898000;17.911000;0
20160502 063300;17.910000;17.911000;17.902000;17.902000;0
20160502 063400;17.901000;17.901000;17.896000;17.896000;0
20160502 063500;17.891000;17.891000;17.872000;17.872000;0
20160502 063600;17.871000;17.882000;17.871000;17.881000;0
20160502 063700;17.880000;17.881000;17.867000;17.870000;0
20160502 063800;17.871000;17.872000;17.856000;17.865000;0
20160502 063900;17.863000;17.866000;17.862000;17.866000;0
20160502 064000;17.869000;17.871000;17.861000;17.861000;0
20160502 064100;17.862000;17.865000;17.855000;17.855000;0
20160502 064200;17.856000;17.861000;17.853000;17.856000;0
20160502 064300;17.854000;17.856000;17.851000;17.856000;0
20160502 064400;17.855000;17.856000;17.849000;17.853000;0
20160502 064500;17.854000;17.864000;17.853000;17.864000;0
20160502 064600;17.863000;17.864000;17.859000;17.864000;0
20160502 064700;17.863000;17.866000;17.862000;17.865000;0
20160502 064800;17.863000;17.865000;17.863000;17.863000;0
20160502 064900;17.865000;17.867000;17.857000;17.863000;0
20160502 065000;17.867000;17.877000;17.867000;17.877000;0
20160502 065100;17.876000;17.878000;17.872000;17.874000;0
20160502 065200;17.877000;17.893000;17.877000;17.888000;0
20160502 065300;17.895000;17.897000;17.885000;17.886000;0
20160502 065400;17.888000;17.892000;17.882000;17.882000;0
20160502 065500;17.883000;17.883000;17.873000;17.873000;0
20160502 065600;17.874000;17.877000;17.862000;17.862000;0
20160502 065700;17.859000;17.865000;17.857000;17.860000;0
20160502 065800;17.855000;17.862000;17.852000;17.861000;0
20160502 065900;17.860000;17.862000;17.858000;17.858000;0
20160502 070000;17.860000;17.877000;17.858000;17.871000;0
20160502 070100;17.870000;17.882000;17.863000;17.881000;0
20160502 070200;17.884000;17.891000;17.881000;17.882000;0
20160502 070300;17.881000;17.882000;17.881000;17.882000;0
20160502 070400;17.885000;17.887000;17.885000;17.886000;0
20160502 070500;17.887000;17.892000;17.882000;17.892000;0
20160502 070600;17.887000;17.887000;17.881000;17.881000;0
20160502 070700;17.879000;17.882000;17.865000;17.865000;0
20160502 070800;17.862000;17.865000;17.855000;17.860000;0
20160502 070900;17.857000;17.860000;17.850000;17.850000;0
20160502 071000;17.847000;17.852000;17.846000;17.851000;0
20160502 071100;17.858000;17.862000;17.856000;17.856000;0
20160502 071200;17.857000;17.857000;17.855000;17.856000;0
20160502 071300;17.859000;17.866000;17.859000;17.863000;0
20160502 071400;17.864000;17.877000;17.864000;17.876000;0
20160502 071500;17.877000;17.877000;17.865000;17.869000;0
20160502 071600;17.867000;17.871000;17.865000;17.869000;0
20160502 071700;17.868000;17.876000;17.860000;17.860000;0
20160502 071800;17.861000;17.861000;17.855000;17.856000;0
20160502 071900;17.860000;17.865000;17.860000;17.865000;0
20160502 072000;17.866000;17.871000;17.861000;17.871000;0
20160502 072100;17.870000;17.871000;17.860000;17.861000;0
