20160701 080200;19.198000;19.198000;19.191000;19.192000;0
20160701 080300;19.193000;19.213000;19.191000;19.213000;0
20160701 080400;19.214000;19.222000;19.206000;19.208000;0
20160701 080500;19.209000;19.233000;19.209000;19.228000;0
20160701 080600;19.229000;19.232000;19.221000;19.226000;0
20160701 080700;19.228000;19.232000;19.225000;19.232000;0
20160701 080800;19.234000;19.234000;19.224000;19.226000;0
20160701 080900;19.225000;19.235000;19.217000;19.217000;0
20160701 081000;19.218000;19.228000;19.218000;19.219000;0
20160701 081100;19.218000;19.219000;19.218000;19.219000;0
20160701 081200;19.218000;19.219000;19.217000;19.219000;0
20160701 081300;19.218000;19.219000;19.215000;19.219000;0
20160701 081400;19.220000;19.224000;19.214000;19.218000;0
20160701 081500;19.219000;19.219000;19.212000;19.216000;0
20160701 081600;19.215000;19.215000;19.212000;19.213000;0
20160701 081700;19.212000;19.223000;19.212000;19.223000;0
20160701 081800;19.222000;19.233000;19.222000;19.233000;0
20160701 081900;19.234000;19.240000;19.234000;19.239000;0
20160701 082000;19.240000;19.255000;19.234000;19.250000;0
20160701 082100;19.247000;19.251000;19.244000;19.244000;0
20160701 082200;19.245000;19.245000;19.244000;19.244000;0
20160701 082300;19.245000;19.245000;19.240000;19.243000;0
20160701 082400;19.244000;19.245000;19.224000;19.233000;0
20160701 082500;19.232000;19.232000;19.201000;19.201000;0
20160701 082600;19.200000;19.207000;19.194000;19.207000;0
20160701 082700;19.206000;19.206000;19.196000;19.196000;0
20160701 082800;19.195000;19.203000;19.190000;19.201000;0
20160701 082900;19.199000;19.200000;19.196000;19.196000;0
20160701 083000;19.197000;19.207000;19.190000;19.206000;0
20160701 083100;19.205000;19.208000;19.202000;19.207000;0
20160701 083200;19.208000;19.212000;19.206000;19.212000;0
20160701 083300;19.209000;19.209000;19.206000;19.207000;0
20160701 083400;19.206000;19.208000;19.201000;19.201000;0
20160701 083500;19.202000;19.208000;19.202000;19.207000;0
20160701 083600;19.208000;19.208000;19.202000;19.202000;0
20160701 083700;19.201000;19.202000;19.196000;19.197000;0
20160701 083800;19.198000;19.203000;19.196000;19.203000;0
20160701 083900;19.202000;19.207000;19.201000;19.202000;0
20160701 084000;19.201000;19.202000;19.191000;19.197000;0
20160701 084100;19.198000;19.198000;19.196000;19.198000;0
20160701 084200;19.197000;19.197000;19.192000;19.192000;0
20160701 084300;19.191000;19.192000;19.186000;19.187000;0
20160701 084400;19.186000;19.186000;19.164000;19.164000;0
20160701 084500;19.165000;19.168000;19.162000;19.168000;0
20160701 084600;19.171000;19.184000;19.171000;19.183000;0
20160701 084700;19.184000;19.187000;19.172000;19.177000;0
20160701 084800;19.178000;19.182000;19.171000;19.171000;0
20160701 084900;19.170000;19.172000;19.162000;19.166000;0
20160701 085000;19.167000;19.167000;19.138000;19.138000;0
20160701 085100;19.144000;19.145000;19.125000;19.125000;0
20160701 085200;19.123000;19.139000;19.122000;19.139000;0
20160701 085300;19.140000;19.148000;19.138000;19.148000;0
20160701 085400;19.150000;19.174000;19.150000;19.173000;0
20160701 085500;19.172000;19.172000;19.157000;19.168000;0
20160701 085600;19.171000;19.171000;19.154000;19.163000;0
20160701 085700;19.167000;19.174000;19.164000;19.165000;0
20160701 085800;19.164000;19.169000;19.162000;19.163000;0
20160701 085900;19.164000;19.164000;19.143000;19.143000;0
20160701 090000;19.142000;19.155000;19.142000;19.143000;0
20160701 090100;19.141000;19.150000;19.128000;19.149000;0
20160701 090200;19.150000;19.164000;19.147000;19.154000;0
20160701 090300;19.153000;19.160000;19.144000;19.154000;0
20160701 090400;19.153000;19.186000;19.152000;19.186000;0
20160701 090500;19.184000;19.185000;19.157000;19.169000;0
20160701 090600;19.168000;19.187000;19.168000;19.185000;0
20160701 090700;19.186000;19.201000;19.179000;19.189000;0
20160701 090800;19.188000;19.217000;19.183000;19.207000;0
20160701 090900;19.208000;19.230000;19.208000;19.220000;0
20160701 091000;19.221000;19.242000;19.221000;19.237000;0
20160701 091100;19.238000;19.241000;19.233000;19.240000;0
20160701 091200;19.241000;19.257000;19.239000;19.255000;0
20160701 091300;19.254000;19.268000;19.243000;19.250000;0
20160701 091400;19.248000;19.250000;19.238000;19.241000;0
20160701 091500;19.239000;19.247000;19.237000;19.247000;0
20160701 091600;19.248000;19.254000;19.247000;19.249000;0
20160701 091700;19.250000;19.276000;19.250000;19.261000;0
20160701 091800;19.265000;19.278000;19.261000;19.264000;0
20160701 091900;19.262000;19.262000;19.247000;19.247000;0
20160701 092000;19.250000;19.256000;19.244000;19.249000;0
20160701 092100;19.250000;19.251000;19.228000;19.235000;0
20160701 092200;19.233000;19.234000;19.204000;19.222000;0
20160701 092300;19.221000;19.230000;19.221000;19.221000;0
20160701 092400;19.219000;19.240000;19.217000;19.233000;0
20160701 092500;19.231000;19.248000;19.228000;19.247000;0
20160701 092600;19.249000;19.249000;19.231000;19.234000;0
20160701 092700;19.235000;19.240000;19.229000;19.240000;0
20160701 092800;19.241000;19.252000;19.241000;19.251000;0
20160701 092900;19.250000;19.250000;19.232000;19.232000;0
20160701 093000;19.233000;19.248000;19.233000;19.235000;0
20160701 093100;19.233000;19.253000;19.230000;19.245000;0
20160701 093200;19.247000;19.257000;19.247000;19.252000;0
20160701 093300;19.253000;19.258000;19.245000;19.257000;0
20160701 093400;19.259000;19.291000;19.255000;19.291000;0
20160701 093500;19.290000;19.302000;19.275000;19.276000;0
20160701 093600;19.277000;19.297000;19.271000;19.291000;0
20160701 093700;19.289000;19.299000;19.281000;19.285000;0
20160701 093800;19.286000;19.295000;19.285000;19.289000;0
20160701 093900;19.290000;19.334000;19.289000;19.334000;0
20160701 094000;19.332000;19.338000;19.320000;19.325000;0
20160701 094100;19.326000;19.337000;19.320000;19.337000;0
20160701 094200;19.336000;19.336000;19.309000;19.312000;0
20160701 094300;19.309000;19.371000;19.308000;19.363000;0
20160701 094400;19.364000;19.388000;19.360000;19.370000;0
20160701 094500;19.374000;19.388000;19.352000;19.362000;0
20160701 094600;19.364000;19.374000;19.353000;19.371000;0
20160701 094700;19.373000;19.374000;19.344000;19.364000;0
20160701 094800;19.363000;19.372000;19.360000;19.365000;0
20160701 094900;19.366000;19.368000;19.343000;19.368000;0
20160701 095000;19.366000;19.371000;19.353000;19.354000;0
20160701 095100;19.353000;19.355000;19.338000;19.348000;0
20160701 095200;19.350000;19.354000;19.344000;19.349000;0
20160701 095300;19.351000;19.379000;19.347000;19.366000;0
20160701 095400;19.367000;19.367000;19.351000;19.360000;0
20160701 095500;19.359000;19.366000;19.352000;19.361000;0
20160701 095600;19.362000;19.381000;19.341000;19.381000;0
20160701 095700;19.382000;19.382000;19.366000;19.367000;0
20160701 095800;19.368000;19.376000;19.368000;19.369000;0
20160701 095900;19.373000;19.438000;19.373000;19.400000;0
20160701 100000;19.395000;19.410000;19.373000;19.385000;0
20160701 100100;19.386000;19.402000;19.380000;19.383000;0
20160701 100200;19.386000;19.387000;19.371000;19.371000;0
20160701 100300;19.377000;19.377000;19.355000;19.367000;0
20160701 100400;19.368000;19.368000;19.351000;19.366000;0
20160701 100500;19.365000;19.383000;19.357000;19.379000;0
20160701 100600;19.381000;19.384000;19.364000;19.367000;0
20160701 100700;19.368000;19.368000;19.346000;19.346000;0
20160701 100800;19.345000;19.352000;19.345000;19.346000;0
20160701 100900;19.350000;19.372000;19.350000;19.369000;0
20160701 101000;19.370000;19.373000;19.353000;19.354000;0
20160701 101100;19.355000;19.363000;19.350000;19.351000;0
20160701 101200;19.350000;19.360000;19.350000;19.355000;0
20160701 101300;19.354000;19.355000;19.340000;19.340000;0
20160701 101400;19.339000;19.346000;19.339000;19.340000;0
20160701 101500;19.341000;19.341000;19.292000;19.292000;0
20160701 101600;19.294000;19.296000;19.269000;19.269000;0
20160701 101700;19.270000;19.284000;19.255000;19.267000;0
20160701 101800;19.268000;19.289000;19.266000;19.277000;0
20160701 101900;19.278000;19.306000;19.278000;19.296000;0
20160701 102000;19.298000;19.303000;19.295000;19.296000;0
20160701 102100;19.295000;19.311000;19.295000;19.311000;0
20160701 102200;19.310000;19.316000;19.305000;19.307000;0
20160701 102300;19.310000;19.310000;19.296000;19.300000;0
20160701 102400;19.303000;19.315000;19.301000;19.314000;0
20160701 102500;19.315000;19.315000;19.299000;19.304000;0
20160701 102600;19.303000;19.305000;19.294000;19.294000;0
20160701 102700;19.299000;19.299000;19.295000;19.295000;0
20160701 102800;19.298000;19.315000;19.297000;19.310000;0
20160701 102900;19.312000;19.330000;19.309000;19.310000;0
20160701 103000;19.320000;19.360000;19.320000;19.346000;0
20160701 103100;19.345000;19.373000;19.345000;19.372000;0
20160701 103200;19.371000;19.371000;19.360000;19.365000;0
20160701 103300;19.367000;19.376000;19.361000;19.371000;0
20160701 103400;19.370000;19.370000;19.354000;19.358000;0
20160701 103500;19.362000;19.366000;19.355000;19.355000;0
20160701 103600;19.354000;19.366000;19.351000;19.360000;0
20160701 103700;19.364000;19.376000;19.356000;19.363000;0
20160701 103800;19.361000;19.366000;19.360000;19.360000;0
20160701 103900;19.359000;19.366000;19.350000;19.363000;0
20160701 104000;19.365000;19.367000;19.357000;19.359000;0
20160701 104100;19.361000;19.361000;19.355000;19.361000;0
20160701 104200;19.360000;19.366000;19.356000;19.366000;0
20160701 104300;19.364000;19.365000;19.355000;19.356000;0
20160701 104400;19.355000;19.356000;19.351000;19.352000;0
20160701 104500;19.355000;19.384000;19.355000;19.379000;0
20160701 104600;19.378000;19.380000;19.375000;19.379000;0
20160701 104700;19.378000;19.388000;19.376000;19.382000;0
20160701 104800;19.380000;19.380000;19.367000;19.368000;0
20160701 104900;19.367000;19.379000;19.367000;19.378000;0
20160701 105000;19.382000;19.397000;19.376000;19.390000;0
20160701 105100;19.387000;19.395000;19.381000;19.386000;0
20160701 105200;19.389000;19.389000;19.378000;19.381000;0
20160701 105300;19.383000;19.386000;19.381000;19.385000;0
20160701 105400;19.386000;19.401000;19.386000;19.401000;0
20160701 105500;19.402000;19.404000;19.391000;19.393000;0
20160701 105600;19.394000;19.403000;19.394000;19.401000;0
20160701 105700;19.402000;19.407000;19.391000;19.391000;0
20160701 105800;19.390000;19.401000;19.381000;19.401000;0
20160701 105900;19.400000;19.400000;19.388000;19.390000;0
20160701 110000;19.391000;19.393000;19.386000;19.386000;0
20160701 110100;19.387000;19.387000;19.377000;19.382000;0
20160701 110200;19.381000;19.387000;19.380000;19.385000;0
20160701 110300;19.386000;19.390000;19.380000;19.387000;0
20160701 110400;19.389000;19.389000;19.380000;19.385000;0
20160701 110500;19.383000;19.389000;19.381000;19.387000;0
20160701 110600;19.386000;19.386000;19.370000;19.373000;0
20160701 110700;19.375000;19.376000;19.360000;19.360000;0
20160701 110800;19.359000;19.360000;19.346000;19.352000;0
20160701 110900;19.353000;19.374000;19.353000;19.366000;0
20160701 111000;19.367000;19.372000;19.366000;19.367000;0
20160701 111100;19.366000;19.367000;19.361000;19.361000;0
20160701 111200;19.360000;19.361000;19.352000;19.357000;0
20160701 111300;19.351000;19.358000;19.346000;19.358000;0
20160701 111400;19.359000;19.363000;19.358000;19.358000;0
20160701 111500;19.356000;19.358000;19.353000;19.358000;0
20160701 111600;19.357000;19.364000;19.357000;19.364000;0
20160701 111700;19.366000;19.368000;19.347000;19.352000;0
20160701 111800;19.351000;19.356000;19.342000;19.342000;0
20160701 111900;19.344000;19.351000;19.342000;19.343000;0
20160701 112000;19.345000;19.358000;19.342000;19.358000;0
20160701 112100;19.359000;19.369000;19.359000;19.366000;0
20160701 112200;19.367000;19.367000;19.357000;19.367000;0
20160701 112300;19.368000;19.369000;19.362000;19.362000;0
20160701 112400;19.361000;19.378000;19.361000;19.376000;0
20160701 112500;19.377000;19.388000;19.377000;19.377000;0
20160701 112600;19.382000;19.402000;19.378000;19.402000;0
20160701 112700;19.401000;19.402000;19.392000;19.402000;0
20160701 112800;19.401000;19.434000;19.398000;19.434000;0
20160701 112900;19.438000;19.458000;19.432000;19.458000;0
20160701 113000;19.457000;19.469000;19.452000;19.459000;0
20160701 113100;19.460000;19.465000;19.455000;19.464000;0
20160701 113200;19.467000;19.528000;19.464000;19.503000;0
20160701 113300;19.511000;19.536000;19.511000;19.526000;0
20160701 113400;19.527000;19.532000;19.486000;19.509000;0
20160701 113500;19.511000;19.520000;19.485000;19.497000;0
20160701 113600;19.496000;19.507000;19.496000;19.507000;0
20160701 113700;19.506000;19.506000;19.483000;19.487000;0
20160701 113800;19.486000;19.487000;19.464000;19.468000;0
20160701 113900;19.469000;19.478000;19.444000;19.454000;0
20160701 114000;19.455000;19.469000;19.455000;19.458000;0
20160701 114100;19.459000;19.473000;19.459000;19.469000;0
20160701 114200;19.468000;19.484000;19.463000;19.483000;0
20160701 114300;19.484000;19.484000;19.469000;19.479000;0
20160701 114400;19.478000;19.478000;19.464000;19.464000;0
20160701 114500;19.463000;19.464000;19.454000;19.463000;0
20160701 114600;19.464000;19.473000;19.462000;19.469000;0
20160701 114700;19.470000;19.474000;19.468000;19.473000;0
20160701 114800;19.472000;19.502000;19.472000;19.498000;0
20160701 114900;19.499000;19.499000;19.465000;19.468000;0
20160701 115000;19.463000;19.479000;19.462000;19.468000;0
20160701 115100;19.469000;19.477000;19.465000;19.477000;0
20160701 115200;19.478000;19.501000;19.473000;19.500000;0
20160701 115300;19.498000;19.501000;19.470000;19.471000;0
20160701 115400;19.470000;19.476000;19.461000;19.472000;0
20160701 115500;19.473000;19.473000;19.467000;19.472000;0
20160701 115600;19.471000;19.471000;19.461000;19.462000;0
20160701 115700;19.460000;19.463000;19.452000;19.453000;0
20160701 115800;19.456000;19.474000;19.456000;19.472000;0
20160701 115900;19.473000;19.473000;19.458000;19.463000;0
20160701 120000;19.461000;19.464000;19.456000;19.463000;0
20160701 120100;19.464000;19.471000;19.463000;19.468000;0
20160701 120200;19.466000;19.483000;19.466000;19.480000;0
20160701 120300;19.479000;19.479000;19.472000;19.473000;0
20160701 120400;19.472000;19.472000;19.463000;19.463000;0
20160701 120500;19.464000;19.469000;19.464000;19.468000;0
20160701 120600;19.467000;19.469000;19.467000;19.469000;0
20160701 120700;19.468000;19.469000;19.464000;19.469000;0
20160701 120800;19.468000;19.469000;19.463000;19.468000;0
20160701 120900;19.467000;19.467000;19.458000;19.463000;0
20160701 121000;19.464000;19.468000;19.459000;19.459000;0
20160701 121100;19.458000;19.469000;19.458000;19.469000;0
20160701 121200;19.468000;19.483000;19.468000;19.478000;0
20160701 121300;19.477000;19.477000;19.468000;19.474000;0
20160701 121400;19.475000;19.480000;19.471000;19.479000;0
20160701 121500;19.478000;19.522000;19.473000;19.522000;0
20160701 121600;19.523000;19.536000;19.507000;19.508000;0
20160701 121700;19.507000;19.525000;19.504000;19.517000;0
20160701 121800;19.516000;19.517000;19.489000;19.498000;0
20160701 121900;19.497000;19.503000;19.491000;19.492000;0
20160701 122000;19.489000;19.498000;19.483000;19.494000;0
20160701 122100;19.493000;19.493000;19.483000;19.484000;0
20160701 122200;19.488000;19.488000;19.476000;19.478000;0
20160701 122300;19.479000;19.479000;19.467000;19.470000;0
20160701 122400;19.471000;19.474000;19.462000;19.463000;0
20160701 122500;19.462000;19.470000;19.462000;19.463000;0
20160701 122600;19.460000;19.460000;19.452000;19.459000;0
20160701 122700;19.459000;19.459000;19.459000;19.459000;0
20160701 122800;19.458000;19.459000;19.453000;19.459000;0
20160701 122900;19.460000;19.468000;19.459000;19.468000;0
20160701 123000;19.469000;19.469000;19.463000;19.464000;0
20160701 123100;19.463000;19.463000;19.440000;19.444000;0
20160701 123200;19.445000;19.454000;19.439000;19.449000;0
20160701 123300;19.448000;19.454000;19.444000;19.454000;0
20160701 123400;19.452000;19.452000;19.443000;19.448000;0
20160701 123500;19.448000;19.449000;19.448000;19.448000;0
20160701 123600;19.449000;19.454000;19.443000;19.453000;0
20160701 123700;19.454000;19.455000;19.454000;19.454000;0
20160701 123800;19.455000;19.459000;19.453000;19.458000;0
20160701 123900;19.457000;19.458000;19.454000;19.458000;0
20160701 124000;19.456000;19.456000;19.443000;19.454000;0
20160701 124100;19.448000;19.459000;19.444000;19.459000;0
20160701 124200;19.458000;19.459000;19.453000;19.454000;0
20160701 124300;19.455000;19.455000;19.444000;19.449000;0
20160701 124400;19.448000;19.452000;19.446000;19.449000;0
20160701 124500;19.448000;19.449000;19.442000;19.447000;0
20160701 124600;19.448000;19.454000;19.447000;19.453000;0
20160701 124700;19.452000;19.452000;19.436000;19.438000;0
20160701 124800;19.439000;19.440000;19.434000;19.434000;0
20160701 124900;19.435000;19.439000;19.435000;19.438000;0
20160701 125000;19.437000;19.437000;19.428000;19.435000;0
20160701 125100;19.434000;19.437000;19.432000;19.432000;0
20160701 125200;19.431000;19.433000;19.425000;19.426000;0
20160701 125300;19.425000;19.434000;19.425000;19.434000;0
20160701 125400;19.436000;19.437000;19.431000;19.434000;0
20160701 125500;19.436000;19.436000;19.424000;19.424000;0
